"rgn_id","stock_id_taxonkey","year","mean_catch"
8,"Clupea_harengus-21_600024",2013,1165.24784534339
8,"Glyptocephalus_cynoglossus-21_600026",2013,86.6577924959501
8,"Micromesistius_poutassou-21_600031",2013,0.284291259430537
8,"Molva_molva-21_600033",2013,0.018495799213623
8,"Brosme_brosme-21_600051",2013,0.498525708472879
8,"Cyclopterus_lumpus-21_600062",2013,4994.76384808758
8,"Gadus_morhua-21_600069",2013,28693.0290237858
8,"Lamna_nasus-21_600088",2013,1.35035243243255e-05
8,"Somniosus_microcephalus-21_600138",2013,0.756135522400763
8,"Squalus_acanthias-21_600139",2013,0.0561200166905323
8,"Alepocephalus_bairdii-21_600230",2013,0.477960364629638
8,"Salmo_salar-21_600236",2013,326.711023238656
8,"Salvelinus_alpinus_alpinus-21_600247",2013,71.853231454213
8,"Mallotus_villosus-21_600252",2013,529.772705613855
8,"Gadus_ogac-21_600309",2013,1891.20874154493
8,"Boreogadus_saida-21_600319",2013,11.397287317169
8,"Macrourus_berglax-21_600331",2013,403.500754998328
8,"Coryphaenoides_rupestris-21_600332",2013,35.1011998884809
8,"Sebastes_norvegicus-21_600501",2013,0.663994141417339
8,"Sebastes_mentella-21_600505",2013,1028.64674070752
8,"Reinhardtius_hippoglossoides-21_600516",2013,21108.6910603315
8,"Aphanopus_carbo-21_600646",2013,0.00576370026146959
8,"Centroscyllium_fabricii-21_600656",2013,0.0543487173258661
8,"Prionace_glauca-21_600898",2013,0.00373130248549275
8,"Pollachius_virens-21_601343",2013,70.1625858261545
8,"Hippoglossus_hippoglossus-21_601371",2013,108.934381160581
8,"Melanogrammus_aeglefinus-21_601381",2013,379.525412269167
8,"Molva_dypterygia-21_601383",2013,0.0142220443069499
8,"Anarhichas_lupus-21_602501",2013,1.83568823264323
8,"Anarhichas_denticulatus-21_603810",2013,1.21018573226252
8,"Anarhichas_minor-21_603811",2013,4.83955626385681
8,"Hippoglossoides_platessoides-21_604239",2013,95.6663865249196
8,"Hoplostethus_mediterraneus_mediterraneus-21_604964",2013,0.00485871763441545
8,"Gaidropsarus_ensis-21_608425",2013,0.146836166667137
8,"Pandalus_montagui-21_690003",2013,504.746219351986
8,"Pandalus_borealis-21_690269",2013,105689.325725618
8,"Illex_illecebrosus-21_690271",2013,346.749218233047
8,"Chionoecetes_opilio-21_690313",2013,2772.51145688575
8,"Buccinum_undatum-21_690434",2013,0.00943108594636595
8,"Strongylocentrotus_droebachiensis-21_690494",2013,0.00164359612550398
1,"Marine_fishes_not_identified-18_100039",2014,3.192809348181
1,"Osmeridae-18_400080",2014,10.3495852051736
1,"Gadidae-18_400183",2014,0.000541929995041324
1,"Cottidae-18_400277",2014,0.000148162767924556
1,"Oncorhynchus-18_502724",2014,0.234014147957781
1,"Coregonus-18_506253",2014,120.750370841359
1,"Oncorhynchus_gorbuscha-18_600240",2014,9.96838726234285
1,"Oncorhynchus_kisutch-18_600245",2014,1.7783689785792
1,"Salvelinus_alpinus_alpinus-18_600247",2014,1.31664235236027
1,"Gadus_ogac-18_600309",2014,8.827415973423e-07
1,"Eleginus_gracilis-18_600315",2014,13.7854957458543
1,"Boreogadus_saida-18_600319",2014,3.31776782539395
1,"Clupea_pallasii_pallasii-18_601520",2014,9.58217103197195
1,"Coregonus_autumnalis-18_602669",2014,14.5438832725226
1,"Coregonus_nasus-18_602674",2014,48.0379402997977
1,"Coregonus_pidschian-18_602676",2014,0.0299728448785796
1,"Coregonus_sardinella-18_602678",2014,12.0090451535842
1,"Salvelinus_malma_malma-18_602691",2014,81.9515600937653
1,"Stenodus_leucichthys-18_602692",2014,186.446555895597
1,"Myoxocephalus_quadricornis-18_604122",2014,0.891522242058878
1,"Platichthys_stellatus-18_604249",2014,7.68554267128613e-07
1,"Coregonus_laurettae-18_646941",2014,4.40880144859395
2,"Marine_fishes_not_identified-18_100039",2014,7.67144865959001
2,"Miscellaneous_aquatic_invertebrates-18_100077",2014,0.000292918837801148
2,"Marine_finfishes_not_identified-18_100139",2014,0.00422886431664954
2,"Marine_groundfishes_not_identified-18_100239",2014,0.0272533858144187
2,"Mollusca-18_190195",2014,0.213004248227232
2,"Elasmobranchii-18_200004",2014,0.00227854898730223
2,"Chondrichthyes-18_200538",2014,0.000698104339248587
2,"Bivalvia-18_290004",2014,0.0779090308689972
2,"Scyphozoa-18_290013",2014,0.000525789904172374
2,"Gadiformes-18_300044",2014,0.00399472530708194
2,"Scorpaeniformes-18_300059",2014,0.00313790919281836
2,"Perciformes-18_300060",2014,4.28530782874149e-05
2,"Pleuronectiformes-18_300061",2014,0.0154057197182122
2,"Rajidae-18_400019",2014,0.360338287764956
2,"Salmonidae-18_400076",2014,0.000237226116626229
2,"Gadidae-18_400183",2014,2.88144100667997
2,"Cottidae-18_400277",2014,0.0445596208550958
2,"Anarhichadidae-18_400396",2014,7.23344176174038
2,"Mactridae-18_490063",2014,1.28948085696751
2,"Myoxocephalus-18_500717",2014,0.000221788393276779
2,"Sebastes-18_501135",2014,3.0285984995227
2,"Salvelinus-18_501410",2014,0.180180053283831
2,"Lycodes-18_501486",2014,0.0594656189015382
2,"Anarhichas-18_505897",2014,21.3751871714273
2,"Coregonus-18_506253",2014,0.36982963300837
2,"Busycon-18_590110",2014,0.135918931999171
2,"Strongylocentrotus-18_590158",2014,0.104158649940264
2,"Somniosus_microcephalus-18_600138",2014,0.00559710389546521
2,"Salmo_salar-18_600236",2014,1.53019336567207
2,"Salvelinus_alpinus_alpinus-18_600247",2014,103.301989964901
2,"Gadus_ogac-18_600309",2014,0.285839224355749
2,"Eleginus_gracilis-18_600315",2014,0.0143514764892503
2,"Boreogadus_saida-18_600319",2014,0.033714436059735
2,"Macrourus_berglax-18_600331",2014,2.32583433350714
2,"Sebastes_mentella-18_600505",2014,0.0756312106658125
2,"Clupea_pallasii_pallasii-18_601520",2014,0.259681779645483
2,"Coregonus_autumnalis-18_602669",2014,0.0558395551053718
2,"Coregonus_nasus-18_602674",2014,7.56953433376513
2,"Coregonus_sardinella-18_602678",2014,0.000382161384401632
2,"Salvelinus_malma_malma-18_602691",2014,0.112190987840889
2,"Stenodus_leucichthys-18_602692",2014,2.5933849092437
2,"Anarhichas_denticulatus-18_603810",2014,0.125226977591275
2,"Myoxocephalus_quadricornis-18_604122",2014,0.000791269964085999
2,"Platichthys_stellatus-18_604249",2014,0.00191011601760938
2,"Mactromeris_polynyma-18_690398",2014,6.41446855860088
2,"Buccinum_undatum-18_690434",2014,0.0193618977240542
2,"Strongylocentrotus_droebachiensis-18_690494",2014,0.0057217124829526
2,"Marine_fishes_not_identified-21_100039",2014,3249.61518444399
2,"Miscellaneous_marine_crustaceans-21_100047",2014,251.719762758016
2,"Miscellaneous_aquatic_invertebrates-21_100077",2014,0.342298420017516
2,"Marine_finfishes_not_identified-21_100139",2014,0.572267529756837
2,"Marine_groundfishes_not_identified-21_100239",2014,0.354028429198355
2,"Mollusca-21_190195",2014,584.023379186503
2,"Elasmobranchii-21_200004",2014,25.1193167737538
2,"Chondrichthyes-21_200538",2014,19.4647874851782
2,"Bivalvia-21_290004",2014,122.422840817249
2,"Scyphozoa-21_290013",2014,0.394478725949286
2,"Malacostraca-21_290022",2014,172.048188227182
2,"Gadiformes-21_300044",2014,0.000161424040784174
2,"Scorpaeniformes-21_300059",2014,35.7140955213316
2,"Perciformes-21_300060",2014,0.516384380383529
2,"Pleuronectiformes-21_300061",2014,41.7083358000898
2,"Teuthida-21_390002",2014,4.31208318027252
2,"Rajidae-21_400019",2014,2.0431445174809
2,"Salmonidae-21_400076",2014,1.10842088674601
2,"Gadidae-21_400183",2014,0.202212632245177
2,"Cottidae-21_400277",2014,190.76013508418
2,"Anarhichadidae-21_400396",2014,0.553288410091054
2,"Pleuronectidae-21_400440",2014,29.4218267766243
2,"Ommastrephidae-21_490004",2014,0.000276114598419803
2,"Mactridae-21_490063",2014,1407.9385568121
2,"Brachyura-21_490097",2014,5.96220652505427
2,"Gaidropsarus-21_500686",2014,0.00537057581307355
2,"Myoxocephalus-21_500717",2014,6.39258400162523
2,"Serranus-21_500901",2014,0.00678328525598373
2,"Sebastes-21_501135",2014,1310.06827026327
2,"Salvelinus-21_501410",2014,378.706958565843
2,"Lycodes-21_501486",2014,32.4317733445994
2,"Anarhichas-21_505897",2014,407.157944927951
2,"Pandalus-21_590093",2014,2063.57558927447
2,"Busycon-21_590110",2014,101.124776447768
2,"Strongylocentrotus-21_590158",2014,60.039662375723
2,"Clupea_harengus-21_600024",2014,4327.10647941396
2,"Glyptocephalus_cynoglossus-21_600026",2014,1.54117158318652
2,"Cyclopterus_lumpus-21_600062",2014,1.36514980605399
2,"Gadus_morhua-21_600069",2014,3099.60031098349
2,"Somniosus_microcephalus-21_600138",2014,0.00577492536918616
2,"Alepocephalus_bairdii-21_600230",2014,0.00289393625561451
2,"Salmo_salar-21_600236",2014,123.988296895082
2,"Salvelinus_alpinus_alpinus-21_600247",2014,50.7324668296303
2,"Mallotus_villosus-21_600252",2014,518.536994844571
2,"Gadus_ogac-21_600309",2014,26.969334827434
2,"Macrourus_berglax-21_600331",2014,11.6944219376072
2,"Sebastes_mentella-21_600505",2014,46.5521534279278
2,"Reinhardtius_hippoglossoides-21_600516",2014,967.096255557214
2,"Aphanopus_carbo-21_600646",2014,2.89248531782521e-06
2,"Hippoglossus_hippoglossus-21_601371",2014,0.618473946868962
2,"Molva_dypterygia-21_601383",2014,0.00415970583550319
2,"Anarhichas_denticulatus-21_603810",2014,3.39850909140293
2,"Anarhichas_minor-21_603811",2014,0.021486575464478
2,"Pandalus_borealis-21_690269",2014,42.3915625934076
2,"Illex_illecebrosus-21_690271",2014,20.4926505389713
2,"Mactromeris_polynyma-21_690398",2014,1756.96245321897
2,"Buccinum_undatum-21_690434",2014,155.514532299469
2,"Strongylocentrotus_droebachiensis-21_690494",2014,36.4726510101687
3,"Marine_fishes_not_identified-18_100039",2014,0.0106411718779955
3,"Osmeridae-18_400080",2014,0.0592263547652904
3,"Gadidae-18_400183",2014,3.03190905317047
3,"Cottidae-18_400277",2014,0.0151557959614496
3,"Oncorhynchus-18_502724",2014,0.000323921528187627
3,"Coregonus-18_506253",2014,0.271524143745265
3,"Oncorhynchus_gorbuscha-18_600240",2014,0.093966051064357
3,"Salvelinus_alpinus_alpinus-18_600247",2014,113.64996785323
3,"Gadus_ogac-18_600309",2014,0.00304149106284499
3,"Eleginus_gracilis-18_600315",2014,0.0664907248019108
3,"Boreogadus_saida-18_600319",2014,0.0223260529444518
3,"Clupea_pallasii_pallasii-18_601520",2014,2.69363854033026
3,"Coregonus_autumnalis-18_602669",2014,0.0253115919260636
3,"Coregonus_nasus-18_602674",2014,13.7907372939257
3,"Coregonus_sardinella-18_602678",2014,0.00233012132880028
3,"Salvelinus_malma_malma-18_602691",2014,0.037244228758857
3,"Stenodus_leucichthys-18_602692",2014,2.35647918390959
3,"Myoxocephalus_quadricornis-18_604122",2014,0.000853168551810796
3,"Platichthys_stellatus-18_604249",2014,0.000148063324606273
3,"Coregonus_laurettae-18_646941",2014,0.000656033230625247
4,"Marine_fishes_not_identified-18_100039",2014,2885.12028383648
4,"Miscellaneous_marine_crustaceans-18_100047",2014,2.74698662942447e-05
4,"Marine_finfishes_not_identified-18_100139",2014,0.000424658751521721
4,"Elasmobranchii-18_200004",2014,0.000110750341362146
4,"Chondrichthyes-18_200538",2014,1.38895021306016e-05
4,"Gadiformes-18_300044",2014,0.545921974594748
4,"Perciformes-18_300060",2014,1.43233837891946e-06
4,"Pleuronectiformes-18_300061",2014,0.053921298284865
4,"Salmonidae-18_400076",2014,4.99883312231726e-05
4,"Cyprinidae-18_400122",2014,4.1484525071849e-05
4,"Gadidae-18_400183",2014,0.0675441601749727
4,"Cottidae-18_400277",2014,0.000247552617482007
4,"Anarhichadidae-18_400396",2014,0.0230224059749918
4,"Pleuronectidae-18_400440",2014,5.7626879125724
4,"Mytilidae-18_490054",2014,0.00470194476159273
4,"Salmo-18_500136",2014,0.00305857545755801
4,"Lycodes-18_501486",2014,0.00111812446045412
4,"Anarhichas-18_505897",2014,2.84481450430275
4,"Coregonus-18_506253",2014,0.041278480089893
4,"Clupea_harengus-18_600024",2014,0.67958279399069
4,"Gadus_morhua-18_600069",2014,0.340594441002709
4,"Salmo_salar-18_600236",2014,0.181005255615951
4,"Salvelinus_alpinus_alpinus-18_600247",2014,1.5778268300476
4,"Mallotus_villosus-18_600252",2014,293.140980562617
4,"Gadus_ogac-18_600309",2014,6.61062892256277e-05
4,"Eleginus_nawaga-18_600314",2014,0.721533768693192
4,"Eleginus_gracilis-18_600315",2014,0.000313286475742197
4,"Boreogadus_saida-18_600319",2014,18.143762242239
4,"Limanda_limanda-18_600695",2014,0.00923846955771779
4,"Melanogrammus_aeglefinus-18_601381",2014,13.1710211950795
4,"Clupea_pallasii_pallasii-18_601520",2014,10.0144163445407
4,"Coregonus_autumnalis-18_602669",2014,1057.0616888817
4,"Coregonus_nasus-18_602674",2014,799.056899435418
4,"Coregonus_sardinella-18_602678",2014,3244.25417376747
4,"Stenodus_leucichthys-18_602692",2014,0.00269505095152412
4,"Anarhichas_denticulatus-18_603810",2014,0.00616232306983431
4,"Myoxocephalus_quadricornis-18_604122",2014,8.32300187742477e-07
4,"Coregonus_muksun-18_612547",2014,996.987022776752
4,"Strongylocentrotus_droebachiensis-18_690494",2014,0.000210453203325033
4,"Marine_fishes_not_identified-21_100039",2014,155.409976051865
4,"Miscellaneous_marine_crustaceans-21_100047",2014,1.74874865181081
4,"Miscellaneous_aquatic_invertebrates-21_100077",2014,0.00230653488003362
4,"Marine_finfishes_not_identified-21_100139",2014,1.13380527372415
4,"Marine_groundfishes_not_identified-21_100239",2014,1.4767589148099
4,"Mollusca-21_190195",2014,18.8982863490102
4,"Elasmobranchii-21_200004",2014,1.38132875226326
4,"Chondrichthyes-21_200538",2014,1.24959939454995
4,"Bivalvia-21_290004",2014,4.24989208027623
4,"Scyphozoa-21_290013",2014,0.0106259656976203
4,"Malacostraca-21_290022",2014,0.582486149756912
4,"Gadiformes-21_300044",2014,1.2295257135077e-05
4,"Scorpaeniformes-21_300059",2014,2.24919013103578
4,"Perciformes-21_300060",2014,0.032421028586595
4,"Pleuronectiformes-21_300061",2014,2.83366682024166
4,"Rajidae-21_400019",2014,0.0138737742549778
4,"Salmonidae-21_400076",2014,0.056176898311122
4,"Gadidae-21_400183",2014,0.00482602315786275
4,"Cottidae-21_400277",2014,2.94295932493965
4,"Anarhichadidae-21_400396",2014,0.0564749906582941
4,"Pleuronectidae-21_400440",2014,2.21695925076665
4,"Mactridae-21_490063",2014,46.676934958218
4,"Brachyura-21_490097",2014,0.000806226218063231
4,"Gaidropsarus-21_500686",2014,0.000286474745046312
4,"Myoxocephalus-21_500717",2014,0.0807768937043724
4,"Serranus-21_500901",2014,0.010164715652266
4,"Sebastes-21_501135",2014,66.2748196918346
4,"Salvelinus-21_501410",2014,10.5554820376471
4,"Lycodes-21_501486",2014,1.14090148325812
4,"Anarhichas-21_505897",2014,14.9587225469183
4,"Chionoecetes-21_590065",2014,0.0657336276976054
4,"Busycon-21_590110",2014,1.91128378639324
4,"Strongylocentrotus-21_590158",2014,0.921904369489218
4,"Somniosus_microcephalus-21_600138",2014,2.71015617653204e-05
4,"Salmo_salar-21_600236",2014,0.416703078934852
4,"Salvelinus_alpinus_alpinus-21_600247",2014,1.81385617971541
4,"Mallotus_villosus-21_600252",2014,2.6729238008644
4,"Gadus_ogac-21_600309",2014,1.58372368932646
4,"Boreogadus_saida-21_600319",2014,0.00105802787268907
4,"Macrourus_berglax-21_600331",2014,14.4645384334451
4,"Sebastes_norvegicus-21_600501",2014,5.35543429631331e-05
4,"Sebastes_mentella-21_600505",2014,10.7911060235405
4,"Reinhardtius_hippoglossoides-21_600516",2014,73.2193921107701
4,"Molva_dypterygia-21_601383",2014,0.000158667098045584
4,"Anarhichas_lupus-21_602501",2014,0.0100649796917173
4,"Anarhichas_denticulatus-21_603810",2014,0.0670550412821517
4,"Gaidropsarus_ensis-21_608425",2014,6.02102993152842e-06
4,"Chionoecetes_opilio-21_690313",2014,34.0992768745647
4,"Mactromeris_polynyma-21_690398",2014,89.2933225553228
4,"Buccinum_undatum-21_690434",2014,5.75429967715673
4,"Strongylocentrotus_droebachiensis-21_690494",2014,0.336113942764572
4,"Marine_fishes_not_identified-27_100039",2014,41991.7762187479
4,"Miscellaneous_marine_crustaceans-27_100047",2014,5.68588943627793
4,"Marine_finfishes_not_identified-27_100139",2014,18.0355164629702
4,"Marine_groundfishes_not_identified-27_100239",2014,0.571427078720596
4,"Marine_pelagic_fishes_not_identified-27_100339",2014,0.0639601553325293
4,"Elasmobranchii-27_200004",2014,16.5784492682523
4,"Chondrichthyes-27_200538",2014,1.68305976435535
4,"Bivalvia-27_290004",2014,1.94657603047165
4,"Echinoidea-27_290011",2014,2.34145797703987
4,"Squaliformes-27_300009",2014,0.110916436814877
4,"Rajiformes-27_300014",2014,0.000352124983549634
4,"Gadiformes-27_300044",2014,1713.83516594384
4,"Scorpaeniformes-27_300059",2014,21.5154684668448
4,"Perciformes-27_300060",2014,0.195713421059764
4,"Pleuronectiformes-27_300061",2014,58.4039488387857
4,"Lamnidae-27_400009",2014,0.172710113189435
4,"Squalidae-27_400013",2014,0.199130086857611
4,"Rajidae-27_400019",2014,0.0221088658799448
4,"Clupeidae-27_400043",2014,0.0864334215057459
4,"Salmonidae-27_400076",2014,3.3723460771889
4,"Cyprinidae-27_400122",2014,0.320919512061287
4,"Gadidae-27_400183",2014,0.181369303469438
4,"Macrouridae-27_400185",2014,3.79512124507036
4,"Lophiidae-27_400190",2014,0.608123867560022
4,"Triglidae-27_400266",2014,1.55597630336597
4,"Anarhichadidae-27_400396",2014,30.4890649501422
4,"Pleuronectidae-27_400440",2014,3993.99944215692
4,"Sebastidae-27_400573",2014,0.0449941821770046
4,"Buccinidae-27_490021",2014,0.0345143802692228
4,"Crangonidae-27_490044",2014,23.7888956193937
4,"Pandalidae-27_490046",2014,0.0103110001868197
4,"Mytilidae-27_490054",2014,8.63658643695742
4,"Raja-27_500108",2014,10.6132214934612
4,"Salmo-27_500136",2014,8.62797809030616
4,"Sebastes-27_501135",2014,49271.1118190874
4,"Lycodes-27_501486",2014,13.0056695661288
4,"Anarhichas-27_505897",2014,5023.24158677751
4,"Coregonus-27_506253",2014,124.533503828902
4,"Phycis-27_509303",2014,0.04086527456998
4,"Pandalus-27_590093",2014,10.9429759327308
4,"Clupea_harengus-27_600024",2014,23904.2671110183
4,"Micromesistius_poutassou-27_600031",2014,832.667897598308
4,"Molva_molva-27_600033",2014,362.50086520465
4,"Pollachius_pollachius-27_600034",2014,97.0608961985991
4,"Brosme_brosme-27_600051",2014,32.2612563457156
4,"Cyclopterus_lumpus-27_600062",2014,61.1546948154601
4,"Gadus_morhua-27_600069",2014,172157.673750647
4,"Lamna_nasus-27_600088",2014,0.0167895489142695
4,"Cetorhinus_maximus-27_600090",2014,0.0188605751202584
4,"Somniosus_microcephalus-27_600138",2014,0.0135236862932284
4,"Squalus_acanthias-27_600139",2014,0.0180413635981075
4,"Salmo_salar-27_600236",2014,188.374878543899
4,"Salmo_trutta-27_600238",2014,0.212277234172558
4,"Mallotus_villosus-27_600252",2014,99592.2464122783
4,"Eleginus_nawaga-27_600314",2014,2593.03164647178
4,"Boreogadus_saida-27_600319",2014,20723.3819907017
4,"Macrourus_berglax-27_600331",2014,0.265197559105928
4,"Sebastes_norvegicus-27_600501",2014,149.854205524923
4,"Sebastes_mentella-27_600505",2014,655.135143838749
4,"Reinhardtius_hippoglossoides-27_600516",2014,9256.03537247806
4,"Limanda_limanda-27_600695",2014,27.4457936022267
4,"Platichthys_flesus-27_601341",2014,127.843249325367
4,"Pleuronectes_platessa-27_601342",2014,1925.84167512403
4,"Pollachius_virens-27_601343",2014,6946.6764212341
4,"Hippoglossus_hippoglossus-27_601371",2014,0.237210328169368
4,"Melanogrammus_aeglefinus-27_601381",2014,48233.8840853101
4,"Microstomus_kitt-27_601382",2014,0.191652639867794
4,"Molva_dypterygia-27_601383",2014,3.62018553117012
4,"Clupea_pallasii_pallasii-27_601520",2014,92.7106238783864
4,"Anarhichas_lupus-27_602501",2014,3617.30473856627
4,"Coregonus_autumnalis-27_602669",2014,0.413611941690477
4,"Coregonus_nasus-27_602674",2014,0.67621603302755
4,"Coregonus_sardinella-27_602678",2014,0.0787275671305527
4,"Argentina_silus-27_602700",2014,20.0923104251011
4,"Anarhichas_denticulatus-27_603810",2014,641.930099392072
