"rgn_id","stock_id","year","taxon_key","catch","bmsy","score","Mean_score","TaxonPenaltyCode","penalty","score_gf","score_gapfilled"
7,"Lophiidae-27",2014,400190,0.124207759906667,NA,0.443951968556113,0.554939960695141,4,0.8,0.443951968556113,"Mean gapfilled"
7,"Berycidae-27",2014,400240,20702.9384769546,NA,0.443951968556113,0.554939960695141,4,0.8,0.443951968556113,"Mean gapfilled"
7,"Carangidae-27",2014,400314,0.0790258334742857,NA,0.443951968556113,0.554939960695141,4,0.8,0.443951968556113,"Mean gapfilled"
7,"Ammodytidae-27",2014,400402,0.3263233105,NA,0.443951968556113,0.554939960695141,4,0.8,0.443951968556113,"Mean gapfilled"
7,"Pleuronectidae-27",2014,400440,3.61608752798667,NA,0.443951968556113,0.554939960695141,4,0.8,0.443951968556113,"Mean gapfilled"
7,"Peristediidae-27",2014,400581,0.00222713510857143,NA,0.443951968556113,0.554939960695141,4,0.8,0.443951968556113,"Mean gapfilled"
7,"Pandalidae-27",2014,490046,0.0462906964,NA,0.443951968556113,0.554939960695141,4,0.8,0.443951968556113,"Mean gapfilled"
7,"Pectinidae-27",2014,490055,82.8940547987067,NA,0.443951968556113,0.554939960695141,4,0.8,0.443951968556113,"Mean gapfilled"
7,"Brachyura-27",2014,490097,0.66959443581,NA,0.443951968556113,0.554939960695141,4,0.8,0.443951968556113,"Mean gapfilled"
7,"Lophius-27",2014,500112,0.00404636114857143,NA,0.499445964625627,0.554939960695141,5,0.9,0.499445964625627,"Mean gapfilled"
7,"Argentina-27",2014,500147,1613.41526854484,NA,0.499445964625627,0.554939960695141,5,0.9,0.499445964625627,"Mean gapfilled"
7,"Trachipterus-27",2014,500211,0.181128579366667,NA,0.499445964625627,0.554939960695141,5,0.9,0.499445964625627,"Mean gapfilled"
7,"Gaidropsarus-27",2014,500686,0.011331107,NA,0.499445964625627,0.554939960695141,5,0.9,0.499445964625627,"Mean gapfilled"
7,"Sebastes-27",2014,501135,4021.61397735197,NA,0.499445964625627,0.554939960695141,5,0.9,0.499445964625627,"Mean gapfilled"
7,"Anarhichas-27",2014,505897,223.044885891266,NA,0.499445964625627,0.554939960695141,5,0.9,0.499445964625627,"Mean gapfilled"
7,"Geryon-27",2014,590067,0.07932724656,NA,0.499445964625627,0.554939960695141,5,0.9,0.499445964625627,"Mean gapfilled"
7,"Paralithodes-27",2014,590073,3.03020565368333,NA,0.499445964625627,0.554939960695141,5,0.9,0.499445964625627,"Mean gapfilled"
7,"Pandalus-27",2014,590093,39.2626738481829,NA,0.499445964625627,0.554939960695141,5,0.9,0.499445964625627,"Mean gapfilled"
7,"Modiolus-27",2014,590116,0.1490757109,NA,0.499445964625627,0.554939960695141,5,0.9,0.499445964625627,"Mean gapfilled"
7,"Clupea_harengus-27",2014,600024,378.91504328314,NA,0.554939960695141,0.554939960695141,6,1,0.554939960695141,"Mean gapfilled"
7,"Merlangius_merlangus-27",2014,600029,0.588560903851429,NA,0.554939960695141,0.554939960695141,6,1,0.554939960695141,"Mean gapfilled"
7,"Micromesistius_poutassou-27",2014,600031,2476.23543594007,0.453389632804909,0.453389632804909,0.554939960695141,6,1,0.554939960695141,"none"
7,"Molva_molva-27",2014,600033,129.03832154508,0.471551252512867,0.471551252512867,0.554939960695141,6,1,0.554939960695141,"none"
7,"Brosme_brosme-27",2014,600051,338.696941849014,0.471029593103294,0.471029593103294,0.554939960695141,6,1,0.554939960695141,"none"
7,"Gadus_morhua-27",2014,600069,8539.86054118479,NA,0.554939960695141,0.554939960695141,6,1,0.554939960695141,"Mean gapfilled"
7,"Lamna_nasus-27",2014,600088,0.282964126088571,NA,0.554939960695141,0.554939960695141,6,1,0.554939960695141,"Mean gapfilled"
7,"Scomber_scombrus-27",2014,600118,1573.24035339156,1.38079367362428,0.83460316318786,0.554939960695141,6,1,0.554939960695141,"none"
7,"Somniosus_microcephalus-27",2014,600138,0.000510725185714286,NA,0.554939960695141,0.554939960695141,6,1,0.554939960695141,"Mean gapfilled"
7,"Squalus_acanthias-27",2014,600139,4.83666649992571,0.401941383604122,0.401941383604122,0.554939960695141,6,1,0.554939960695141,"none"
7,"Mallotus_villosus-27",2014,600252,38567.8178480566,NA,0.554939960695141,0.554939960695141,6,1,0.554939960695141,"Mean gapfilled"
7,"Boreogadus_saida-27",2014,600319,0.0844482138428572,NA,0.554939960695141,0.554939960695141,6,1,0.554939960695141,"Mean gapfilled"
7,"Macrourus_berglax-27",2014,600331,6.270546598096,NA,0.554939960695141,0.554939960695141,6,1,0.554939960695141,"Mean gapfilled"
7,"Sebastes_marinus-27",2014,600501,351.372995104537,1.15586739835108,0.94706630082446,0.554939960695141,6,1,0.554939960695141,"none"
7,"Sebastes_mentella-27",2014,600505,757.875578957937,0.979793701745023,1,0.554939960695141,6,1,0.554939960695141,"none"
7,"Reinhardtius_hippoglossoides-27",2014,600516,25.2464119790714,0.491665907529798,0.491665907529798,0.554939960695141,6,1,0.554939960695141,"none"
7,"Osmerus_eperlanus-27",2014,601334,0.145700042315789,NA,0.554939960695141,0.554939960695141,6,1,0.554939960695141,"Mean gapfilled"
7,"Pleuronectes_platessa-27",2014,601342,8.82782583920857,NA,0.554939960695141,0.554939960695141,6,1,0.554939960695141,"Mean gapfilled"
7,"Trachurus_trachurus-27",2014,601365,9.16262506092857,0.379876925176766,0.379876925176766,0.554939960695141,6,1,0.554939960695141,"none"
7,"Hippoglossus_hippoglossus-27",2014,601371,34.9123960138857,0.42153367427531,0.42153367427531,0.554939960695141,6,1,0.554939960695141,"none"
7,"Melanogrammus_aeglefinus-27",2014,601381,3.76492433831714,0.524849853468872,0.524849853468872,0.554939960695141,6,1,0.554939960695141,"none"
7,"Molva_dypterygia-27",2014,601383,69.7641861468571,0.421278205865642,0.421278205865642,0.554939960695141,6,1,0.554939960695141,"none"
7,"Anarhichas_denticulatus-27",2014,603810,290.329876729647,NA,0.554939960695141,0.554939960695141,6,1,0.554939960695141,"Mean gapfilled"
7,"Hippoglossoides_platessoides-27",2014,604239,36.5787236820086,0.51088856789873,0.51088856789873,0.554939960695141,6,1,0.554939960695141,"none"
7,"Mytilus_edulis-27",2014,690053,0.00749481436857143,NA,0.554939960695141,0.554939960695141,6,1,0.554939960695141,"Mean gapfilled"
7,"Todarodes_sagittatus-27",2014,690124,517.481002114463,0.312472296991653,0.312472296991653,0.554939960695141,6,1,0.554939960695141,"none"
7,"Pandalus_borealis-27",2014,690269,717.223015985086,0.400821030851704,0.400821030851704,0.554939960695141,6,1,0.554939960695141,"none"
7,"Illex_illecebrosus-27",2014,690271,0.103700227967647,0.836071583026262,0.836071583026262,0.554939960695141,6,1,0.554939960695141,"none"
7,"Meganyctiphanes_norvegica-27",2014,690274,0.05810754395,NA,0.554939960695141,0.554939960695141,6,1,0.554939960695141,"Mean gapfilled"
8,"Marine_animals-18",2014,1e+05,9.62626551724138e-05,NA,0.0464888201538093,0.464888201538093,1,0.1,0.0464888201538093,"Mean gapfilled"
8,"Marine_fishes_not_identified-18",2014,100339,0.145128945428571,NA,0.0464888201538093,0.464888201538093,1,0.1,0.0464888201538093,"Mean gapfilled"
8,"Gadiformes-18",2014,300044,5.8244125e-05,NA,0.232444100769047,0.464888201538093,3,0.5,0.232444100769047,"Mean gapfilled"
8,"Salmonidae-18",2014,400076,0.000453299933333333,NA,0.371910561230475,0.464888201538093,4,0.8,0.371910561230475,"Mean gapfilled"
8,"Gadidae-18",2014,400183,0.279265898111429,NA,0.371910561230475,0.464888201538093,4,0.8,0.371910561230475,"Mean gapfilled"
8,"Cottidae-18",2014,400277,0.160555659454286,NA,0.371910561230475,0.464888201538093,4,0.8,0.371910561230475,"Mean gapfilled"
8,"Salvelinus_alpinus_alpinus-18",2014,600247,0.370326020365714,NA,0.464888201538093,0.464888201538093,6,1,0.464888201538093,"Mean gapfilled"
8,"Boreogadus_saida-18",2014,600319,3.96607485714286e-05,NA,0.464888201538093,0.464888201538093,6,1,0.464888201538093,"Mean gapfilled"
8,"Marine_animals-21",2014,1e+05,371.430731196963,NA,0.0464888201538093,0.464888201538093,1,0.1,0.0464888201538093,"Mean gapfilled"
8,"Marine_fishes_not_identified-21",2014,100039,1095.26325098613,NA,0.0464888201538093,0.464888201538093,1,0.1,0.0464888201538093,"Mean gapfilled"
8,"Miscellaneous_marine_crustaceans-21",2014,100047,0.4468091705,NA,0.0464888201538093,0.464888201538093,1,0.1,0.0464888201538093,"Mean gapfilled"
8,"Miscellaneous_marine_molluscs-21",2014,100058,0.717705445091177,NA,0.0464888201538093,0.464888201538093,1,0.1,0.0464888201538093,"Mean gapfilled"
8,"Bivalvia-21",2014,290004,744.282764142974,NA,0.116222050384523,0.464888201538093,2,0.25,0.116222050384523,"Mean gapfilled"
8,"Echinoidea-21",2014,290011,2048.5406397767,NA,0.116222050384523,0.464888201538093,2,0.25,0.116222050384523,"Mean gapfilled"
8,"Squaliformes-21",2014,300009,22.19800682806,NA,0.232444100769047,0.464888201538093,3,0.5,0.232444100769047,"Mean gapfilled"
8,"Anguilliformes-21",2014,300026,10.8431802998229,NA,0.232444100769047,0.464888201538093,3,0.5,0.232444100769047,"Mean gapfilled"
8,"Clupeiformes-21",2014,300028,0.0202213009285714,NA,0.232444100769047,0.464888201538093,3,0.5,0.232444100769047,"Mean gapfilled"
8,"Pleuronectiformes-21",2014,300061,0.283874501634286,NA,0.232444100769047,0.464888201538093,3,0.5,0.232444100769047,"Mean gapfilled"
8,"Teuthida-21",2014,390002,0.00180393772285714,NA,0.232444100769047,0.464888201538093,3,0.5,0.232444100769047,"Mean gapfilled"
8,"Squalidae-21",2014,400013,86.1320497010429,NA,0.371910561230475,0.464888201538093,4,0.8,0.371910561230475,"Mean gapfilled"
8,"Rajidae-21",2014,400019,2789.21450777852,NA,0.371910561230475,0.464888201538093,4,0.8,0.371910561230475,"Mean gapfilled"
8,"Macrouridae-21",2014,400185,50.5392959215371,NA,0.371910561230475,0.464888201538093,4,0.8,0.371910561230475,"Mean gapfilled"
8,"Belonidae-21",2014,400207,0.00010558103,NA,0.371910561230475,0.464888201538093,4,0.8,0.371910561230475,"Mean gapfilled"
8,"Triglidae-21",2014,400266,17.047252038081,NA,0.371910561230475,0.464888201538093,4,0.8,0.371910561230475,"Mean gapfilled"
8,"Carangidae-21",2014,400314,0.05307651218,NA,0.371910561230475,0.464888201538093,4,0.8,0.371910561230475,"Mean gapfilled"
8,"Mugilidae-21",2014,400359,0.433056769971429,NA,0.371910561230475,0.464888201538093,4,0.8,0.371910561230475,"Mean gapfilled"
8,"Ammodytidae-21",2014,400402,0.0865704064742857,NA,0.371910561230475,0.464888201538093,4,0.8,0.371910561230475,"Mean gapfilled"
8,"Scombridae-21",2014,400416,0.0104716183714286,NA,0.371910561230475,0.464888201538093,4,0.8,0.371910561230475,"Mean gapfilled"
8,"Pectinidae-21",2014,490055,28.25254063581,NA,0.371910561230475,0.464888201538093,4,0.8,0.371910561230475,"Mean gapfilled"
8,"Brachyura-21",2014,490097,764.588280944477,NA,0.371910561230475,0.464888201538093,4,0.8,0.371910561230475,"Mean gapfilled"
8,"Raja-21",2014,500108,0.298492102425,NA,0.418399381384284,0.464888201538093,5,0.9,0.418399381384284,"Mean gapfilled"
8,"Lophius-21",2014,500112,1.43990589101818,NA,0.418399381384284,0.464888201538093,5,0.9,0.418399381384284,"Mean gapfilled"
8,"Argentina-21",2014,500147,2.41442015128286,NA,0.418399381384284,0.464888201538093,5,0.9,0.418399381384284,"Mean gapfilled"
8,"Trachinotus-21",2014,500598,0.0338533926904762,NA,0.418399381384284,0.464888201538093,5,0.9,0.418399381384284,"Mean gapfilled"
8,"Isurus-21",2014,500638,0.0248380761,NA,0.418399381384284,0.464888201538093,5,0.9,0.418399381384284,"Mean gapfilled"
8,"Myoxocephalus-21",2014,500717,0.078783378365,NA,0.418399381384284,0.464888201538093,5,0.9,0.418399381384284,"Mean gapfilled"
8,"Sebastes-21",2014,501135,4171.84236924538,NA,0.418399381384284,0.464888201538093,5,0.9,0.418399381384284,"Mean gapfilled"
8,"Salvelinus-21",2014,501410,151.611234310337,NA,0.418399381384284,0.464888201538093,5,0.9,0.418399381384284,"Mean gapfilled"
8,"Anarhichas-21",2014,505897,1690.17050760164,NA,0.418399381384284,0.464888201538093,5,0.9,0.418399381384284,"Mean gapfilled"
8,"Bathyraja-21",2014,508611,3.77872843054286,NA,0.418399381384284,0.464888201538093,5,0.9,0.418399381384284,"Mean gapfilled"
8,"Littorina-21",2014,590049,0.124379100711429,NA,0.418399381384284,0.464888201538093,5,0.9,0.418399381384284,"Mean gapfilled"
8,"Pandalus-21",2014,590093,2452.26751549357,NA,0.418399381384284,0.464888201538093,5,0.9,0.418399381384284,"Mean gapfilled"
8,"Busycon-21",2014,590110,791.760895904963,NA,0.418399381384284,0.464888201538093,5,0.9,0.418399381384284,"Mean gapfilled"
8,"Spisula-21",2014,590146,1.35119317936,NA,0.418399381384284,0.464888201538093,5,0.9,0.418399381384284,"Mean gapfilled"
8,"Clupea_harengus-21",2014,600024,7459.80955267489,NA,0.464888201538093,0.464888201538093,6,1,0.464888201538093,"Mean gapfilled"
8,"Glyptocephalus_cynoglossus-21",2014,600026,169.894277852514,NA,0.464888201538093,0.464888201538093,6,1,0.464888201538093,"Mean gapfilled"
8,"Micromesistius_poutassou-21",2014,600031,2.41521555992286,NA,0.464888201538093,0.464888201538093,6,1,0.464888201538093,"Mean gapfilled"
8,"Molva_molva-21",2014,600033,0.43121870936,NA,0.464888201538093,0.464888201538093,6,1,0.464888201538093,"Mean gapfilled"
8,"Brosme_brosme-21",2014,600051,67.8985582877514,0.390073366101942,0.390073366101942,0.464888201538093,6,1,0.464888201538093,"none"
8,"Cyclopterus_lumpus-21",2014,600062,2066.67489055048,NA,0.464888201538093,0.464888201538093,6,1,0.464888201538093,"Mean gapfilled"
8,"Gadus_morhua-21",2014,600069,25332.2037581555,NA,0.464888201538093,0.464888201538093,6,1,0.464888201538093,"Mean gapfilled"
8,"Lamna_nasus-21",2014,600088,0.000463746251428571,NA,0.464888201538093,0.464888201538093,6,1,0.464888201538093,"Mean gapfilled"
8,"Scomber_scombrus-21",2014,600118,1084.71593901794,NA,0.464888201538093,0.464888201538093,6,1,0.464888201538093,"Mean gapfilled"
8,"Somniosus_microcephalus-21",2014,600138,0.241336612961538,NA,0.464888201538093,0.464888201538093,6,1,0.464888201538093,"Mean gapfilled"
8,"Squalus_acanthias-21",2014,600139,548.022094860443,0.418653255430935,0.418653255430935,0.464888201538093,6,1,0.464888201538093,"none"
8,"Thunnus_thynnus-21",2014,600147,0.79661157249,0.412815247950143,0.412815247950143,0.464888201538093,6,1,0.464888201538093,"none"
8,"Salmo_salar-21",2014,600236,1848.37417704447,0.522088516078145,0.522088516078145,0.464888201538093,6,1,0.464888201538093,"none"
8,"Mallotus_villosus-21",2014,600252,412.183458672551,NA,0.464888201538093,0.464888201538093,6,1,0.464888201538093,"Mean gapfilled"
8,"Osmerus_mordax_mordax-21",2014,600253,3.18455261291429,NA,0.464888201538093,0.464888201538093,6,1,0.464888201538093,"Mean gapfilled"
8,"Gadus_ogac-21",2014,600309,2695.32699623019,0.347608391713957,0.347608391713957,0.464888201538093,6,1,0.464888201538093,"none"
8,"Urophycis_tenuis-21",2014,600313,36.2530152442143,0.42303455245679,0.42303455245679,0.464888201538093,6,1,0.464888201538093,"none"
8,"Boreogadus_saida-21",2014,600319,12.6723949086,NA,0.464888201538093,0.464888201538093,6,1,0.464888201538093,"Mean gapfilled"
8,"Macrourus_berglax-21",2014,600331,5.390002522455,0.353748583438559,0.353748583438559,0.464888201538093,6,1,0.464888201538093,"none"
8,"Coryphaenoides_rupestris-21",2014,600332,188.855128862071,0.389467173217341,0.389467173217341,0.464888201538093,6,1,0.464888201538093,"none"
8,"Sebastes_marinus-21",2014,600501,12.1899601470733,NA,0.464888201538093,0.464888201538093,6,1,0.464888201538093,"Mean gapfilled"
8,"Sebastes_mentella-21",2014,600505,648.464711898623,NA,0.464888201538093,0.464888201538093,6,1,0.464888201538093,"Mean gapfilled"
8,"Reinhardtius_hippoglossoides-21",2014,600516,17908.3928678841,1.17289270390535,0.938553648047325,0.464888201538093,6,1,0.464888201538093,"none"
8,"Prionace_glauca-21",2014,600898,0.3687623385,NA,0.464888201538093,0.464888201538093,6,1,0.464888201538093,"Mean gapfilled"
8,"Pollachius_virens-21",2014,601343,506.405179031351,0.359660114247278,0.359660114247278,0.464888201538093,6,1,0.464888201538093,"none"
8,"Hippoglossus_hippoglossus-21",2014,601371,231.805800637777,0.461830310920819,0.461830310920819,0.464888201538093,6,1,0.464888201538093,"none"
8,"Melanogrammus_aeglefinus-21",2014,601381,7.06211920925143,NA,0.464888201538093,0.464888201538093,6,1,0.464888201538093,"Mean gapfilled"
8,"Molva_dypterygia-21",2014,601383,0.474359386102857,NA,0.464888201538093,0.464888201538093,6,1,0.464888201538093,"Mean gapfilled"
8,"Anarhichas_lupus-21",2014,602501,46.4150709577778,NA,0.464888201538093,0.464888201538093,6,1,0.464888201538093,"Mean gapfilled"
8,"Anarhichas_denticulatus-21",2014,603810,2.37664757976667,NA,0.464888201538093,0.464888201538093,6,1,0.464888201538093,"Mean gapfilled"
8,"Anarhichas_minor-21",2014,603811,3.10283950685455,NA,0.464888201538093,0.464888201538093,6,1,0.464888201538093,"Mean gapfilled"
8,"Hippoglossoides_platessoides-21",2014,604239,736.4985236736,0.360573011307272,0.360573011307272,0.464888201538093,6,1,0.464888201538093,"none"
8,"Pandalus_montagui-21",2014,690003,469.901976027,0.496932938158871,0.496932938158871,0.464888201538093,6,1,0.464888201538093,"none"
8,"Mytilus_edulis-21",2014,690053,502.002163628791,NA,0.464888201538093,0.464888201538093,6,1,0.464888201538093,"Mean gapfilled"
8,"Chlamys_islandica-21",2014,690185,1192.91762211994,0.317721495482824,0.317721495482824,0.464888201538093,6,1,0.464888201538093,"none"
8,"Loligo_pealeii-21",2014,690227,26.0663537068,0.398605031551509,0.398605031551509,0.464888201538093,6,1,0.464888201538093,"none"
8,"Pandalus_borealis-21",2014,690269,113657.812281234,0.491152096168968,0.491152096168968,0.464888201538093,6,1,0.464888201538093,"none"
8,"Mercenaria_mercenaria-21",2014,690270,203.226238438449,NA,0.464888201538093,0.464888201538093,6,1,0.464888201538093,"Mean gapfilled"
8,"Illex_illecebrosus-21",2014,690271,851.176993838363,NA,0.464888201538093,0.464888201538093,6,1,0.464888201538093,"Mean gapfilled"
8,"Arctica_islandica-21",2014,690275,7192.3083646683,NA,0.464888201538093,0.464888201538093,6,1,0.464888201538093,"Mean gapfilled"
8,"Chionoecetes_opilio-21",2014,690313,3316.45431296591,1.01196122285225,1,0.464888201538093,6,1,0.464888201538093,"none"
8,"Chaceon_quinquedens-21",2014,690320,6.63927094759,0.417429188394606,0.417429188394606,0.464888201538093,6,1,0.464888201538093,"none"
8,"Mya_arenaria-21",2014,690337,97.9738226416,NA,0.464888201538093,0.464888201538093,6,1,0.464888201538093,"Mean gapfilled"
8,"Mactromeris_polynyma-21",2014,690398,0.114719756166667,0.332928908556485,0.332928908556485,0.464888201538093,6,1,0.464888201538093,"none"
9,"Marine_animals-27",2014,1e+05,1524.06988809564,NA,0.0552023002708997,0.552023002708997,1,0.1,0.0552023002708997,"Mean gapfilled"
9,"Marine_fishes_not_identified-27",2014,100039,3882.76748987629,NA,0.0552023002708997,0.552023002708997,1,0.1,0.0552023002708997,"Mean gapfilled"
9,"Miscellaneous_marine_molluscs-27",2014,100058,49.4786544156154,NA,0.0552023002708997,0.552023002708997,1,0.1,0.0552023002708997,"Mean gapfilled"
9,"Marine_fishes_not_identified-27",2014,100139,8.86279716257778,NA,0.0552023002708997,0.552023002708997,1,0.1,0.0552023002708997,"Mean gapfilled"
9,"Sharks__rays__chimaeras-27",2014,100338,40.2121106313429,NA,0.0552023002708997,0.552023002708997,1,0.1,0.0552023002708997,"Mean gapfilled"
9,"Sharks__rays__chimaeras-27",2014,100538,85.0312865727343,NA,0.0552023002708997,0.552023002708997,1,0.1,0.0552023002708997,"Mean gapfilled"
9,"Elasmobranchii-27",2014,200004,0.20806499934,NA,0.138005750677249,0.552023002708997,2,0.25,0.138005750677249,"Mean gapfilled"
9,"Cephalopoda-27",2014,290002,0.000668234054545455,NA,0.138005750677249,0.552023002708997,2,0.25,0.138005750677249,"Mean gapfilled"
9,"Bivalvia-27",2014,290004,0.0268293992,NA,0.138005750677249,0.552023002708997,2,0.25,0.138005750677249,"Mean gapfilled"
