"rgn_id","stock_id_taxonkey","year","mean_catch"
6,"Buccinum_undatum-27_690434",2013,18.7470952598545
6,"Paralithodes_camtschaticus-27_690621",2013,153.99599718276
7,"Marine_animals-27_100000",2013,550.886007396294
7,"Marine_fishes_not_identified-27_100039",2013,159.08173999476
7,"Miscellaneous_marine_crustaceans-27_100047",2013,1.63561441745455
7,"Miscellaneous_marine_molluscs-27_100058",2013,7.19864927392258
7,"Marine_fishes_not_identified-27_100139",2013,6.22381571621111
7,"Sharks__rays__chimaeras-27_100338",2013,0.00828496999142857
7,"Sharks__rays__chimaeras-27_100538",2013,0.4546246512
7,"Echinoidea-27_290011",2013,0.0435186420771429
7,"Carcharhiniformes-27_300008",2013,0.711811345875
7,"Squaliformes-27_300009",2013,1.94540074549714
7,"Rajiformes-27_300014",2013,41.38963016513
7,"Anguilliformes-27_300026",2013,0.0571264778866667
7,"Clupeiformes-27_300028",2013,0.0868839306028572
7,"Gadiformes-27_300044",2013,37.16733340324
7,"Perciformes-27_300060",2013,1.98841844671143
7,"Pleuronectiformes-27_300061",2013,0.01992859134
7,"Teuthida-27_390002",2013,0.0608796350228571
7,"Lamnidae-27_400009",2013,0.0140058803
7,"Squalidae-27_400013",2013,0.13095691352
7,"Rajidae-27_400019",2013,54.6131586535714
7,"Myctophidae-27_400167",2013,5.08588379415161
7,"Macrouridae-27_400185",2013,0.379127934791429
7,"Lophiidae-27_400190",2013,0.124207759906667
7,"Berycidae-27_400240",2013,20702.9384769546
7,"Carangidae-27_400314",2013,0.0790258334742857
7,"Ammodytidae-27_400402",2013,0.3263233105
7,"Pleuronectidae-27_400440",2013,3.61608752798667
7,"Peristediidae-27_400581",2013,0.00222713510857143
7,"Pandalidae-27_490046",2013,0.0462906964
7,"Pectinidae-27_490055",2013,82.8940547987067
7,"Brachyura-27_490097",2013,0.66959443581
7,"Lophius-27_500112",2013,0.00404636114857143
7,"Argentina-27_500147",2013,1613.41526854484
7,"Trachipterus-27_500211",2013,0.181128579366667
7,"Sebastes-27_501135",2013,4021.61397735197
7,"Anarhichas-27_505897",2013,223.044885891266
7,"Geryon-27_590067",2013,0.07932724656
7,"Paralithodes-27_590073",2013,3.03020565368333
7,"Pandalus-27_590093",2013,39.2626738481829
7,"Modiolus-27_590116",2013,0.1490757109
7,"Clupea_harengus-27_600024",2013,378.91504328314
7,"Merlangius_merlangus-27_600029",2013,0.588560903851429
7,"Micromesistius_poutassou-27_600031",2013,2476.23543594007
7,"Molva_molva-27_600033",2013,129.03832154508
7,"Brosme_brosme-27_600051",2013,338.696941849014
7,"Gadus_morhua-27_600069",2013,8539.86054118479
7,"Lamna_nasus-27_600088",2013,0.282964126088571
7,"Scomber_scombrus-27_600118",2013,1573.24035339156
7,"Somniosus_microcephalus-27_600138",2013,0.000510725185714286
7,"Squalus_acanthias-27_600139",2013,4.83666649992571
7,"Mallotus_villosus-27_600252",2013,38567.8178480566
7,"Boreogadus_saida-27_600319",2013,0.0844482138428572
7,"Macrourus_berglax-27_600331",2013,6.270546598096
7,"Sebastes_marinus-27_600501",2013,351.372995104537
7,"Sebastes_mentella-27_600505",2013,757.875578957937
7,"Reinhardtius_hippoglossoides-27_600516",2013,25.2464119790714
7,"Osmerus_eperlanus-27_601334",2013,0.145700042315789
7,"Pleuronectes_platessa-27_601342",2013,8.82782583920857
7,"Trachurus_trachurus-27_601365",2013,9.16262506092857
7,"Hippoglossus_hippoglossus-27_601371",2013,34.9123960138857
7,"Melanogrammus_aeglefinus-27_601381",2013,3.76492433831714
7,"Molva_dypterygia-27_601383",2013,69.7641861468571
7,"Anarhichas_denticulatus-27_603810",2013,290.329876729647
7,"Hippoglossoides_platessoides-27_604239",2013,36.5787236820086
7,"Mytilus_edulis-27_690053",2013,0.00749481436857143
7,"Todarodes_sagittatus-27_690124",2013,517.481002114463
7,"Pandalus_borealis-27_690269",2013,717.223015985086
7,"Illex_illecebrosus-27_690271",2013,0.103700227967647
7,"Meganyctiphanes_norvegica-27_690274",2013,0.05810754395
8,"Marine_animals-18_100000",2013,9.62626551724138e-05
8,"Marine_fishes_not_identified-18_100339",2013,0.145128945428571
8,"Gadiformes-18_300044",2013,5.8244125e-05
8,"Salmonidae-18_400076",2013,0.000453299933333333
8,"Gadidae-18_400183",2013,0.279265898111429
8,"Cottidae-18_400277",2013,0.160555659454286
8,"Salvelinus_alpinus_alpinus-18_600247",2013,0.370326020365714
8,"Boreogadus_saida-18_600319",2013,3.96607485714286e-05
8,"Marine_animals-21_100000",2013,371.430731196963
8,"Marine_fishes_not_identified-21_100039",2013,1095.26325098613
8,"Miscellaneous_marine_crustaceans-21_100047",2013,0.4468091705
8,"Miscellaneous_marine_molluscs-21_100058",2013,0.717705445091177
8,"Bivalvia-21_290004",2013,744.282764142974
8,"Echinoidea-21_290011",2013,2048.5406397767
8,"Squaliformes-21_300009",2013,22.19800682806
8,"Anguilliformes-21_300026",2013,10.8431802998229
8,"Clupeiformes-21_300028",2013,0.0202213009285714
8,"Pleuronectiformes-21_300061",2013,0.283874501634286
8,"Teuthida-21_390002",2013,0.00180393772285714
8,"Squalidae-21_400013",2013,86.1320497010429
8,"Rajidae-21_400019",2013,2789.21450777852
8,"Macrouridae-21_400185",2013,50.5392959215371
8,"Belonidae-21_400207",2013,0.00010558103
8,"Triglidae-21_400266",2013,17.047252038081
8,"Carangidae-21_400314",2013,0.05307651218
8,"Mugilidae-21_400359",2013,0.433056769971429
8,"Ammodytidae-21_400402",2013,0.0865704064742857
8,"Scombridae-21_400416",2013,0.0104716183714286
8,"Pectinidae-21_490055",2013,28.25254063581
8,"Brachyura-21_490097",2013,764.588280944477
8,"Raja-21_500108",2013,0.298492102425
8,"Lophius-21_500112",2013,1.43990589101818
8,"Argentina-21_500147",2013,2.41442015128286
8,"Trachinotus-21_500598",2013,0.0338533926904762
8,"Isurus-21_500638",2013,0.0248380761
8,"Myoxocephalus-21_500717",2013,0.078783378365
8,"Sebastes-21_501135",2013,4171.84236924538
8,"Salvelinus-21_501410",2013,151.611234310337
8,"Anarhichas-21_505897",2013,1690.17050760164
8,"Bathyraja-21_508611",2013,3.77872843054286
8,"Littorina-21_590049",2013,0.124379100711429
8,"Pandalus-21_590093",2013,2452.26751549357
8,"Busycon-21_590110",2013,791.760895904963
8,"Spisula-21_590146",2013,1.35119317936
8,"Clupea_harengus-21_600024",2013,7459.80955267489
8,"Glyptocephalus_cynoglossus-21_600026",2013,169.894277852514
8,"Micromesistius_poutassou-21_600031",2013,2.41521555992286
8,"Molva_molva-21_600033",2013,0.43121870936
8,"Brosme_brosme-21_600051",2013,67.8985582877514
8,"Cyclopterus_lumpus-21_600062",2013,2066.67489055048
8,"Gadus_morhua-21_600069",2013,25332.2037581555
8,"Lamna_nasus-21_600088",2013,0.000463746251428571
8,"Scomber_scombrus-21_600118",2013,1084.71593901794
8,"Somniosus_microcephalus-21_600138",2013,0.241336612961538
8,"Squalus_acanthias-21_600139",2013,548.022094860443
8,"Thunnus_thynnus-21_600147",2013,0.79661157249
8,"Salmo_salar-21_600236",2013,1848.37417704447
8,"Mallotus_villosus-21_600252",2013,412.183458672551
8,"Osmerus_mordax_mordax-21_600253",2013,3.18455261291429
8,"Gadus_ogac-21_600309",2013,2695.32699623019
8,"Urophycis_tenuis-21_600313",2013,36.2530152442143
8,"Boreogadus_saida-21_600319",2013,12.6723949086
8,"Macrourus_berglax-21_600331",2013,5.390002522455
8,"Coryphaenoides_rupestris-21_600332",2013,188.855128862071
8,"Sebastes_marinus-21_600501",2013,12.1899601470733
8,"Sebastes_mentella-21_600505",2013,648.464711898623
8,"Reinhardtius_hippoglossoides-21_600516",2013,17908.3928678841
8,"Prionace_glauca-21_600898",2013,0.3687623385
8,"Pollachius_virens-21_601343",2013,506.405179031351
8,"Hippoglossus_hippoglossus-21_601371",2013,231.805800637777
8,"Melanogrammus_aeglefinus-21_601381",2013,7.06211920925143
8,"Molva_dypterygia-21_601383",2013,0.474359386102857
8,"Anarhichas_lupus-21_602501",2013,46.4150709577778
8,"Anarhichas_denticulatus-21_603810",2013,2.37664757976667
8,"Anarhichas_minor-21_603811",2013,3.10283950685455
8,"Hippoglossoides_platessoides-21_604239",2013,736.4985236736
8,"Pandalus_montagui-21_690003",2013,469.901976027
8,"Mytilus_edulis-21_690053",2013,502.002163628791
8,"Chlamys_islandica-21_690185",2013,1192.91762211994
8,"Loligo_pealeii-21_690227",2013,26.0663537068
8,"Pandalus_borealis-21_690269",2013,113657.812281234
8,"Mercenaria_mercenaria-21_690270",2013,203.226238438449
8,"Illex_illecebrosus-21_690271",2013,851.176993838363
8,"Arctica_islandica-21_690275",2013,7192.3083646683
8,"Chionoecetes_opilio-21_690313",2013,3316.45431296591
8,"Chaceon_quinquedens-21_690320",2013,6.63927094759
8,"Mya_arenaria-21_690337",2013,97.9738226416
8,"Mactromeris_polynyma-21_690398",2013,0.114719756166667
9,"Marine_animals-27_100000",2013,1524.06988809564
9,"Marine_fishes_not_identified-27_100039",2013,3882.76748987629
9,"Miscellaneous_marine_molluscs-27_100058",2013,49.4786544156154
9,"Marine_fishes_not_identified-27_100139",2013,8.86279716257778
9,"Sharks__rays__chimaeras-27_100338",2013,40.2121106313429
9,"Sharks__rays__chimaeras-27_100538",2013,85.0312865727343
9,"Elasmobranchii-27_200004",2013,0.20806499934
9,"Cephalopoda-27_290002",2013,0.000668234054545455
9,"Bivalvia-27_290004",2013,0.0268293992
9,"Echinoidea-27_290011",2013,0.168609033171429
9,"Carcharhiniformes-27_300008",2013,0.359929667510714
9,"Squaliformes-27_300009",2013,7.72848485380857
9,"Rajiformes-27_300014",2013,1.66028543937
9,"Anguilliformes-27_300026",2013,0.100652272186667
9,"Clupeiformes-27_300028",2013,191.195127149184
9,"Gadiformes-27_300044",2013,123.256513354666
9,"Scorpaeniformes-27_300059",2013,0.34939052275
9,"Perciformes-27_300060",2013,0.476204126325714
9,"Pleuronectiformes-27_300061",2013,1.39501092779429
9,"Teuthida-27_390002",2013,2.789910407
9,"Sepiida-27_390006",2013,0.360572531133333
9,"Lamnidae-27_400009",2013,6.80270181818182e-05
9,"Squalidae-27_400013",2013,15.6525443665343
9,"Rajidae-27_400019",2013,21.5455366682629
9,"Muraenidae-27_400056",2013,0.386972033016667
9,"Salmonidae-27_400076",2013,0.230456532454286
9,"Myctophidae-27_400167",2013,16.8361180941645
9,"Macrouridae-27_400185",2013,262.562418812574
9,"Lophiidae-27_400190",2013,14.3850285435
9,"Berycidae-27_400240",2013,8311.05806553807
9,"Scorpaenidae-27_400264",2013,77.6175659267238
9,"Serranidae-27_400289",2013,0.095726678175
9,"Carangidae-27_400314",2013,0.00492362479714286
9,"Scombridae-27_400416",2013,0.101395343728
9,"Centrolophidae-27_400421",2013,4.02436362601429
9,"Scophthalmidae-27_400515",2013,0.0316530889742857
9,"Sepiidae-27_490011",2013,0.268491625925
9,"Crangonidae-27_490044",2013,1.08828610173429
9,"Pectinidae-27_490055",2013,0.1755757683875
9,"Veneridae-27_490060",2013,0.0281938392666667
9,"Brachyura-27_490097",2013,0.258037393243333
9,"Raja-27_500108",2013,0.263332689719048
9,"Lophius-27_500112",2013,1.05176408498857
9,"Trachinus-27_500122",2013,0.000965044
9,"Argentina-27_500147",2013,1203.39479418882
9,"Trachipterus-27_500211",2013,0.3686126448
9,"Sebastes-27_501135",2013,41629.5090422153
9,"Lycodes-27_501486",2013,0.00118909766363636
9,"Thunnus-27_501905",2013,0.360259361957143
9,"Hydrolagus-27_503078",2013,0.164209179128571
9,"Lepidorhombus-27_503124",2013,0.05092041068
9,"Anarhichas-27_505897",2013,245.693646969889
9,"Phycis-27_509303",2013,0.55589065126
9,"Loligo-27_590010",2013,0.026472176448
9,"Geryon-27_590067",2013,0.148392707468421
9,"Paralithodes-27_590073",2013,7.24025079808333
9,"Pandalus-27_590093",2013,168.553966495003
9,"Clupea_harengus-27_600024",2013,2644.02051403713
9,"Glyptocephalus_cynoglossus-27_600026",2013,45.27908081112
9,"Merlangius_merlangus-27_600029",2013,1.50518571793143
9,"Merluccius_merluccius-27_600030",2013,0.207535501954286
9,"Micromesistius_poutassou-27_600031",2013,1394.01898348411
9,"Molva_molva-27_600033",2013,289.185879779383
9,"Brosme_brosme-27_600051",2013,344.514736980717
9,"Cyclopterus_lumpus-27_600062",2013,1.67362463486
9,"Gadus_morhua-27_600069",2013,38658.9459066071
9,"Lamna_nasus-27_600088",2013,0.06919275224
9,"Scomber_scombrus-27_600118",2013,411.489735756291
9,"Somniosus_microcephalus-27_600138",2013,3.94083875512571
9,"Squalus_acanthias-27_600139",2013,2.0545353523
9,"Thunnus_thynnus-27_600147",2013,0.000619079388571429
9,"Alepocephalus_bairdii-27_600230",2013,41.8023052419333
9,"Salmo_salar-27_600236",2013,13.7473775488971
9,"Mallotus_villosus-27_600252",2013,168723.250818536
9,"Boreogadus_saida-27_600319",2013,1.59507794083333
9,"Macrourus_berglax-27_600331",2013,153.631530010344
9,"Coryphaenoides_rupestris-27_600332",2013,245.02673910916
9,"Hoplostethus_atlanticus-27_600334",2013,0.302927183190909
9,"Sebastes_marinus-27_600501",2013,1025.51892463636
9,"Sebastes_mentella-27_600505",2013,11995.3207530712
9,"Reinhardtius_hippoglossoides-27_600516",2013,5362.22186127109
9,"Solea_solea-27_600525",2013,0.0148287050619048
9,"Aphanopus_carbo-27_600646",2013,8.11509336761304
9,"Centroscyllium_fabricii-27_600656",2013,0.0135883663055556
9,"Prionace_glauca-27_600898",2013,0.886210885117391
9,"Osmerus_eperlanus-27_601334",2013,0.00673439294
9,"Pleuronectes_platessa-27_601342",2013,13.9727409592171
9,"Pollachius_virens-27_601343",2013,1252.44757384178
9,"Trachurus_trachurus-27_601365",2013,1.46263771828286
9,"Hippoglossus_hippoglossus-27_601371",2013,445.769075797531
9,"Melanogrammus_aeglefinus-27_601381",2013,37.8407635731371
9,"Microstomus_kitt-27_601382",2013,0.04001785754
9,"Molva_dypterygia-27_601383",2013,610.95884787494
9,"Raja_clavata-27_602059",2013,0.214846798675
9,"Anarhichas_lupus-27_602501",2013,203.267187192231
9,"Chimaera_monstrosa-27_602503",2013,1.12817841036667
9,"Anarhichas_denticulatus-27_603810",2013,404.228306712587
9,"Anarhichas_minor-27_603811",2013,6.07089188983714
9,"Hippoglossoides_platessoides-27_604239",2013,288.678311326914
9,"Dipturus_linteus-27_606422",2013,0.135246509683333
9,"Raja_asterias-27_608924",2013,48.01018310705
9,"Spectrunculus_grandis-27_608991",2013,0.00529487622
9,"Pandalus_montagui-27_690003",2013,0.150919547166667
9,"Todarodes_sagittatus-27_690124",2013,15.7529500624657
9,"Chlamys_islandica-27_690185",2013,0.246088297976923
9,"Pandalus_borealis-27_690269",2013,21531.7578313773
9,"Illex_illecebrosus-27_690271",2013,2.73330726328824
9,"Meganyctiphanes_norvegica-27_690274",2013,0.0352173537166667
1,"Marine_animals-18_100000",2014,0.0238572239285714
1,"Marine_fishes_not_identified-18_100339",2014,212.091480746134
1,"Gadiformes-18_300044",2014,0.0014437661
1,"Salmonidae-18_400076",2014,0.152781850533333
1,"Osmeridae-18_400080",2014,10.9495314333743
1,"Gadidae-18_400183",2014,0.0474445881657143
1,"Cottidae-18_400277",2014,8.68820285714286e-05
1,"Myoxocephalus-18_500717",2014,0.7228962395
1,"Oncorhynchus-18_502724",2014,0.236400393602857
1,"Paralithodes-18_590073",2014,0.541517149457692
1,"Oncorhynchus_gorbuscha-18_600240",2014,10.2430603341571
1,"Oncorhynchus_keta-18_600241",2014,758.929532749017
1,"Oncorhynchus_nerka-18_600243",2014,0.978608634247059
1,"Oncorhynchus_tshawytscha-18_600244",2014,2.58684720641429
1,"Oncorhynchus_kisutch-18_600245",2014,2.34079908014571
1,"Salvelinus_alpinus_alpinus-18_600247",2014,0.922861484388571
1,"Gadus_ogac-18_600309",2014,1.809838e-05
1,"Eleginus_gracilis-18_600315",2014,10.2941291535
1,"Boreogadus_saida-18_600319",2014,2.66134634473429
1,"Clupea_pallasii_pallasii-18_601520",2014,9.31702936248286
1,"Coregonus_autumnalis-18_602669",2014,33.2725036905514
1,"Coregonus_nasus-18_602674",2014,48.0111798734686
1,"Coregonus_sardinella-18_602678",2014,38.9506937044286
1,"Salvelinus_malma_malma-18_602691",2014,69.69303267824
1,"Stenodus_leucichthys-18_602692",2014,147.212943223877
1,"Coregonus_muksun-18_612547",2014,10.7708193889257
1,"Coregonus_laurettae-18_646941",2014,3.84304123052
2,"Marine_animals-18_100000",2014,0.00010143664137931
2,"Marine_fishes_not_identified-18_100339",2014,2.94361549098571
2,"Gadiformes-18_300044",2014,0.001588255625
2,"Salmonidae-18_400076",2014,0.0453445028
2,"Gadidae-18_400183",2014,8.86997255600857
2,"Cottidae-18_400277",2014,0.180418194174286
2,"Myoxocephalus-18_500717",2014,7.74093657142857e-05
2,"Salvelinus_alpinus_alpinus-18_600247",2014,229.098168715823
2,"Gadus_ogac-18_600309",2014,0.00122401329
2,"Eleginus_gracilis-18_600315",2014,0.00480474522571429
2,"Boreogadus_saida-18_600319",2014,0.0199429350857143
2,"Reinhardtius_hippoglossoides-18_600516",2014,0.000573027288571429
2,"Clupea_pallasii_pallasii-18_601520",2014,0.524579083811429
2,"Coregonus_autumnalis-18_602669",2014,0.0559355135285714
2,"Coregonus_nasus-18_602674",2014,13.7790051346057
2,"Coregonus_sardinella-18_602678",2014,0.000323575362857143
2,"Salvelinus_malma_malma-18_602691",2014,0.127690606434286
2,"Stenodus_leucichthys-18_602692",2014,5.08319083127714
2,"Platichthys_stellatus-18_604249",2014,0.00177723221428571
2,"Marine_animals-21_100000",2014,2.4152383919
2,"Marine_fishes_not_identified-21_100039",2014,48.8503971022371
2,"Miscellaneous_marine_crustaceans-21_100047",2014,0.0244826306
2,"Bivalvia-21_290004",2014,0.615339925485714
2,"Echinoidea-21_290011",2014,21.8265868500571
2,"Squaliformes-21_300009",2014,0.857091095508571
2,"Anguilliformes-21_300026",2014,5.01828174244857
2,"Pleuronectiformes-21_300061",2014,9.12868653228286
2,"Teuthida-21_390002",2014,5.82278243946286
2,"Squalidae-21_400013",2014,4.13105574230286
2,"Rajidae-21_400019",2014,134.1093460822
2,"Macrouridae-21_400185",2014,2.92155424581143
2,"Triglidae-21_400266",2014,0.169760827685714
2,"Mugilidae-21_400359",2014,0.00133803570857143
2,"Pectinidae-21_490055",2014,303.66677636484
2,"Brachyura-21_490097",2014,105.3160504604
2,"Raja-21_500108",2014,0.014737495225
2,"Lophius-21_500112",2014,0.0379531519454545
2,"Argentina-21_500147",2014,0.0320936258
2,"Sebastes-21_501135",2014,31.90367627936
2,"Anarhichas-21_505897",2014,53.7919083782029
2,"Bathyraja-21_508611",2014,0.294056881028571
2,"Pandalus-21_590093",2014,1353.04924411215
2,"Busycon-21_590110",2014,17.0252815249314
2,"Molva_molva-21_600033",2014,0.000496382342857143
2,"Brosme_brosme-21_600051",2014,3.58249587190857
2,"Cyclopterus_lumpus-21_600062",2014,38.5768961182629
2,"Gadus_morhua-21_600069",2014,610.298312112506
2,"Scomber_scombrus-21_600118",2014,56.8282318820143
2,"Somniosus_microcephalus-21_600138",2014,0.00283153183333333
2,"Squalus_acanthias-21_600139",2014,10.6409933411886
2,"Mallotus_villosus-21_600252",2014,106.69877415038
2,"Gadus_ogac-21_600309",2014,0.239229943344444
2,"Macrourus_berglax-21_600331",2014,0.0206089294947368
2,"Sebastes_marinus-21_600501",2014,0.422182886676923
2,"Sebastes_mentella-21_600505",2014,0.50879616548
2,"Reinhardtius_hippoglossoides-21_600516",2014,3157.08397135621
2,"Hippoglossus_hippoglossus-21_601371",2014,34.6789688095457
2,"Anarhichas_denticulatus-21_603810",2014,0.04649204764
2,"Hippoglossoides_platessoides-21_604239",2014,48.4604948691257
2,"Pandalus_montagui-21_690003",2014,7.9277747179125
2,"Mytilus_edulis-21_690053",2014,80.830880881525
2,"Pandalus_borealis-21_690269",2014,29186.8869288536
2,"Mercenaria_mercenaria-21_690270",2014,0.0054315176
2,"Mactromeris_polynyma-21_690398",2014,1.58686997840857
3,"Marine_animals-18_100000",2014,2.310382e-05
3,"Marine_fishes_not_identified-18_100339",2014,8.38327470386286
3,"Gadiformes-18_300044",2014,0.000798692475
3,"Salmonidae-18_400076",2014,0.0249528907
3,"Osmeridae-18_400080",2014,0.859335558448571
3,"Gadidae-18_400183",2014,3.97760159504857
3,"Cottidae-18_400277",2014,0.00884197798
3,"Myoxocephalus-18_500717",2014,0.00512601526
3,"Oncorhynchus-18_502724",2014,0.00913533008571429
3,"Paralithodes-18_590073",2014,0.000433137784615385
3,"Oncorhynchus_gorbuscha-18_600240",2014,0.162223885811429
3,"Oncorhynchus_keta-18_600241",2014,0.863308592577143
3,"Oncorhynchus_nerka-18_600243",2014,0.000454870064705882
